639.8772 	WARNING 	User requested fullscreen with size [1440  900], but screen is actually [1920, 1080]. Using actual size
795.0279 	EXP 	WordScale: autoDraw = True
795.0279 	EXP 	EmoWord: autoDraw = True
796.1807 	DATA 	Keypress: 1
796.1962 	EXP 	New trial (rep=0, index=6): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ACTIVE')])
796.2108 	EXP 	WordInstruction: autoDraw = False
796.2108 	EXP 	WordScale: autoDraw = False
796.2108 	EXP 	EmoWord: autoDraw = False
796.2108 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
796.2108 	EXP 	EmoWord: text = 'ACTIVE'
796.2108 	EXP 	WordInstruction: autoDraw = True
796.2108 	EXP 	WordScale: autoDraw = True
796.2108 	EXP 	EmoWord: autoDraw = True
798.1465 	DATA 	Keypress: 3
798.1479 	EXP 	New trial (rep=0, index=7): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ASHAMED')])
798.1601 	EXP 	WordInstruction: autoDraw = False
798.1601 	EXP 	WordScale: autoDraw = False
798.1601 	EXP 	EmoWord: autoDraw = False
798.1601 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
798.1601 	EXP 	EmoWord: text = 'ASHAMED'
798.1601 	EXP 	WordInstruction: autoDraw = True
798.1601 	EXP 	WordScale: autoDraw = True
798.1601 	EXP 	EmoWord: autoDraw = True
799.2287 	DATA 	Keypress: 1
799.2298 	EXP 	New trial (rep=0, index=8): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'TENDER')])
799.2438 	EXP 	WordInstruction: autoDraw = False
799.2438 	EXP 	WordScale: autoDraw = False
799.2438 	EXP 	EmoWord: autoDraw = False
799.2438 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
799.2438 	EXP 	EmoWord: text = 'TENDER'
799.2438 	EXP 	WordInstruction: autoDraw = True
799.2438 	EXP 	WordScale: autoDraw = True
799.2438 	EXP 	EmoWord: autoDraw = True
799.9795 	DATA 	Keypress: 1
799.9808 	EXP 	New trial (rep=0, index=9): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'GUILTY')])
799.9942 	EXP 	WordInstruction: autoDraw = False
799.9942 	EXP 	WordScale: autoDraw = False
799.9942 	EXP 	EmoWord: autoDraw = False
799.9942 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
799.9942 	EXP 	EmoWord: text = 'GUILTY'
799.9942 	EXP 	WordInstruction: autoDraw = True
799.9942 	EXP 	WordScale: autoDraw = True
799.9942 	EXP 	EmoWord: autoDraw = True
800.7631 	DATA 	Keypress: 1
800.7644 	EXP 	New trial (rep=0, index=10): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ANGRY')])
800.7773 	EXP 	WordInstruction: autoDraw = False
800.7773 	EXP 	WordScale: autoDraw = False
800.7773 	EXP 	EmoWord: autoDraw = False
800.7773 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
800.7773 	EXP 	EmoWord: text = 'ANGRY'
800.7773 	EXP 	WordInstruction: autoDraw = True
800.7773 	EXP 	WordScale: autoDraw = True
800.7773 	EXP 	EmoWord: autoDraw = True
801.9963 	DATA 	Keypress: 1
801.9976 	EXP 	New trial (rep=0, index=11): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'HAPPY')])
802.0102 	EXP 	WordInstruction: autoDraw = False
802.0102 	EXP 	WordScale: autoDraw = False
802.0102 	EXP 	EmoWord: autoDraw = False
802.0102 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
802.0102 	EXP 	EmoWord: text = 'HAPPY'
802.0102 	EXP 	WordInstruction: autoDraw = True
802.0102 	EXP 	WordScale: autoDraw = True
802.0102 	EXP 	EmoWord: autoDraw = True
802.8780 	DATA 	Keypress: 1
802.8927 	EXP 	WordInstruction: autoDraw = False
802.8927 	EXP 	WordScale: autoDraw = False
802.8927 	EXP 	EmoWord: autoDraw = False
802.8927 	EXP 	betweensongs: autoDraw = True
817.8753 	EXP 	New trial (rep=0, index=1): OrderedDict([('song', '30MonoWAV/30MonoS3.wav'), ('valence', 1), ('arousal', 1), ('affectcat', 3), ('songmark', 11)])
817.9240 	EXP 	betweensongs: autoDraw = False
817.9240 	EXP 	betweensongs: autoDraw = False
847.9549 	EXP 	arousaltext: autoDraw = True
851.5414 	DATA 	Keypress: 1
851.5545 	EXP 	arousaltext: autoDraw = False
851.5545 	EXP 	valencetext: autoDraw = True
855.5570 	DATA 	Keypress: 1
855.5710 	EXP 	valencetext: autoDraw = False
855.5710 	EXP 	like: autoDraw = True
859.4725 	DATA 	Keypress: 1
859.4790 	EXP 	Imported EMOTIONWORDS.xlsx as conditions, 12 conditions, 2 params
859.4795 	EXP 	Created sequence: random, trialTypes=12, nReps=1, seed=None
859.4798 	EXP 	New trial (rep=0, index=0): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ASHAMED')])
859.4900 	EXP 	like: autoDraw = False
859.4900 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
859.4900 	EXP 	EmoWord: text = 'ASHAMED'
859.4900 	EXP 	WordInstruction: autoDraw = True
859.4900 	EXP 	WordScale: autoDraw = True
859.4900 	EXP 	EmoWord: autoDraw = True
860.7401 	DATA 	Keypress: 1
860.7417 	EXP 	New trial (rep=0, index=1): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'TENDER')])
860.7528 	EXP 	WordInstruction: autoDraw = False
860.7528 	EXP 	WordScale: autoDraw = False
860.7528 	EXP 	EmoWord: autoDraw = False
860.7528 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
860.7528 	EXP 	EmoWord: text = 'TENDER'
860.7528 	EXP 	WordInstruction: autoDraw = True
860.7528 	EXP 	WordScale: autoDraw = True
860.7528 	EXP 	EmoWord: autoDraw = True
861.4561 	DATA 	Keypress: 1
861.4572 	EXP 	New trial (rep=0, index=2): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'EXCITED')])
861.4704 	EXP 	WordInstruction: autoDraw = False
861.4704 	EXP 	WordScale: autoDraw = False
861.4704 	EXP 	EmoWord: autoDraw = False
861.4704 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
861.4704 	EXP 	EmoWord: text = 'EXCITED'
861.4704 	EXP 	WordInstruction: autoDraw = True
861.4704 	EXP 	WordScale: autoDraw = True
861.4704 	EXP 	EmoWord: autoDraw = True
862.9589 	DATA 	Keypress: 2
862.9713 	EXP 	New trial (rep=0, index=3): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ALERT')])
862.9860 	EXP 	WordInstruction: autoDraw = False
862.9860 	EXP 	WordScale: autoDraw = False
862.9860 	EXP 	EmoWord: autoDraw = False
862.9860 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
862.9860 	EXP 	EmoWord: text = 'ALERT'
862.9860 	EXP 	WordInstruction: autoDraw = True
862.9860 	EXP 	WordScale: autoDraw = True
862.9860 	EXP 	EmoWord: autoDraw = True
865.3578 	DATA 	Keypress: 4
