891.0268 	WARNING 	User requested fullscreen with size [1440  900], but screen is actually [1920, 1080]. Using actual size
966.3100 	EXP 	EmoWord: text = 'ACTIVE'
966.3100 	EXP 	WordInstruction: autoDraw = True
966.3100 	EXP 	WordScale: autoDraw = True
966.3100 	EXP 	EmoWord: autoDraw = True
968.2797 	DATA 	Keypress: 2
968.2941 	EXP 	New trial (rep=0, index=7): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'HAPPY')])
968.3098 	EXP 	WordInstruction: autoDraw = False
968.3098 	EXP 	WordScale: autoDraw = False
968.3098 	EXP 	EmoWord: autoDraw = False
968.3098 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
968.3098 	EXP 	EmoWord: text = 'HAPPY'
968.3098 	EXP 	WordInstruction: autoDraw = True
968.3098 	EXP 	WordScale: autoDraw = True
968.3098 	EXP 	EmoWord: autoDraw = True
970.7612 	DATA 	Keypress: 2
970.7624 	EXP 	New trial (rep=0, index=8): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'SCARED')])
970.7762 	EXP 	WordInstruction: autoDraw = False
970.7762 	EXP 	WordScale: autoDraw = False
970.7762 	EXP 	EmoWord: autoDraw = False
970.7762 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
970.7762 	EXP 	EmoWord: text = 'SCARED'
970.7762 	EXP 	WordInstruction: autoDraw = True
970.7762 	EXP 	WordScale: autoDraw = True
970.7762 	EXP 	EmoWord: autoDraw = True
972.3776 	DATA 	Keypress: 1
972.3789 	EXP 	New trial (rep=0, index=9): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ALERT')])
972.3925 	EXP 	WordInstruction: autoDraw = False
972.3925 	EXP 	WordScale: autoDraw = False
972.3925 	EXP 	EmoWord: autoDraw = False
972.3925 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
972.3925 	EXP 	EmoWord: text = 'ALERT'
972.3925 	EXP 	WordInstruction: autoDraw = True
972.3925 	EXP 	WordScale: autoDraw = True
972.3925 	EXP 	EmoWord: autoDraw = True
975.8283 	DATA 	Keypress: 2
975.8293 	EXP 	New trial (rep=0, index=10): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'EXCITED')])
975.8418 	EXP 	WordInstruction: autoDraw = False
975.8418 	EXP 	WordScale: autoDraw = False
975.8418 	EXP 	EmoWord: autoDraw = False
975.8418 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
975.8418 	EXP 	EmoWord: text = 'EXCITED'
975.8418 	EXP 	WordInstruction: autoDraw = True
975.8418 	EXP 	WordScale: autoDraw = True
975.8418 	EXP 	EmoWord: autoDraw = True
978.8637 	DATA 	Keypress: 2
978.8766 	EXP 	New trial (rep=0, index=11): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ASHAMED')])
978.8916 	EXP 	WordInstruction: autoDraw = False
978.8916 	EXP 	WordScale: autoDraw = False
978.8916 	EXP 	EmoWord: autoDraw = False
978.8916 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
978.8916 	EXP 	EmoWord: text = 'ASHAMED'
978.8916 	EXP 	WordInstruction: autoDraw = True
978.8916 	EXP 	WordScale: autoDraw = True
978.8916 	EXP 	EmoWord: autoDraw = True
980.1104 	DATA 	Keypress: 1
980.1336 	EXP 	WordInstruction: autoDraw = False
980.1336 	EXP 	WordScale: autoDraw = False
980.1336 	EXP 	EmoWord: autoDraw = False
980.1336 	EXP 	text: autoDraw = True
982.7279 	DATA 	Keypress: return
982.7382 	EXP 	Imported Music.xlsx as conditions, 16 conditions, 5 params
982.7385 	EXP 	Created sequence: random, trialTypes=16, nReps=2, seed=None
982.7390 	EXP 	New trial (rep=0, index=0): OrderedDict([('song', '30MonoWAV/30MonoH1.wav'), ('valence', 2), ('arousal', 2), ('affectcat', 1), ('songmark', 5)])
982.7829 	EXP 	text: autoDraw = False
1012.8045 	EXP 	arousaltext: autoDraw = True
1017.0725 	DATA 	Keypress: 5
1017.0880 	EXP 	arousaltext: autoDraw = False
1017.0880 	EXP 	valencetext: autoDraw = True
1022.5733 	DATA 	Keypress: 4
1022.5867 	EXP 	valencetext: autoDraw = False
1022.5867 	EXP 	like: autoDraw = True
1030.8394 	DATA 	Keypress: 4
1030.8597 	EXP 	Imported EMOTIONWORDS.xlsx as conditions, 12 conditions, 2 params
1030.8602 	EXP 	Created sequence: random, trialTypes=12, nReps=1, seed=None
1030.8605 	EXP 	New trial (rep=0, index=0): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ACTIVE')])
1030.8833 	EXP 	like: autoDraw = False
1030.8833 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1030.8833 	EXP 	EmoWord: text = 'ACTIVE'
1030.8833 	EXP 	WordInstruction: autoDraw = True
1030.8833 	EXP 	WordScale: autoDraw = True
1030.8833 	EXP 	EmoWord: autoDraw = True
1032.6380 	DATA 	Keypress: 5
1032.6394 	EXP 	New trial (rep=0, index=1): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ANXIOUS ')])
1032.6527 	EXP 	WordInstruction: autoDraw = False
1032.6527 	EXP 	WordScale: autoDraw = False
1032.6527 	EXP 	EmoWord: autoDraw = False
1032.6527 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1032.6527 	EXP 	EmoWord: text = 'ANXIOUS '
1032.6527 	EXP 	WordInstruction: autoDraw = True
1032.6527 	EXP 	WordScale: autoDraw = True
1032.6527 	EXP 	EmoWord: autoDraw = True
1034.1038 	DATA 	Keypress: 1
1034.1047 	EXP 	New trial (rep=0, index=2): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'HAPPY')])
1034.1183 	EXP 	WordInstruction: autoDraw = False
1034.1183 	EXP 	WordScale: autoDraw = False
1034.1183 	EXP 	EmoWord: autoDraw = False
1034.1183 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1034.1183 	EXP 	EmoWord: text = 'HAPPY'
1034.1183 	EXP 	WordInstruction: autoDraw = True
1034.1183 	EXP 	WordScale: autoDraw = True
1034.1183 	EXP 	EmoWord: autoDraw = True
1035.7710 	DATA 	Keypress: 4
1035.7724 	EXP 	New trial (rep=0, index=3): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ANGRY')])
1035.7848 	EXP 	WordInstruction: autoDraw = False
1035.7848 	EXP 	WordScale: autoDraw = False
1035.7848 	EXP 	EmoWord: autoDraw = False
1035.7848 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1035.7848 	EXP 	EmoWord: text = 'ANGRY'
1035.7848 	EXP 	WordInstruction: autoDraw = True
1035.7848 	EXP 	WordScale: autoDraw = True
1035.7848 	EXP 	EmoWord: autoDraw = True
1036.7550 	DATA 	Keypress: 1
1036.7563 	EXP 	New trial (rep=0, index=4): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'SAD')])
1036.7687 	EXP 	WordInstruction: autoDraw = False
1036.7687 	EXP 	WordScale: autoDraw = False
1036.7687 	EXP 	EmoWord: autoDraw = False
1036.7687 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1036.7687 	EXP 	EmoWord: text = 'SAD'
1036.7687 	EXP 	WordInstruction: autoDraw = True
1036.7687 	EXP 	WordScale: autoDraw = True
1036.7687 	EXP 	EmoWord: autoDraw = True
1037.8064 	DATA 	Keypress: 1
1037.8201 	EXP 	New trial (rep=0, index=5): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'EXCITED')])
1037.8354 	EXP 	WordInstruction: autoDraw = False
1037.8354 	EXP 	WordScale: autoDraw = False
1037.8354 	EXP 	EmoWord: autoDraw = False
1037.8354 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1037.8354 	EXP 	EmoWord: text = 'EXCITED'
1037.8354 	EXP 	WordInstruction: autoDraw = True
1037.8354 	EXP 	WordScale: autoDraw = True
1037.8354 	EXP 	EmoWord: autoDraw = True
1039.7540 	DATA 	Keypress: 5
1039.7553 	EXP 	New trial (rep=0, index=6): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'SCARED')])
1039.7676 	EXP 	WordInstruction: autoDraw = False
1039.7676 	EXP 	WordScale: autoDraw = False
1039.7676 	EXP 	EmoWord: autoDraw = False
1039.7676 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1039.7676 	EXP 	EmoWord: text = 'SCARED'
1039.7676 	EXP 	WordInstruction: autoDraw = True
1039.7676 	EXP 	WordScale: autoDraw = True
1039.7676 	EXP 	EmoWord: autoDraw = True
1040.7867 	DATA 	Keypress: 1
1040.7881 	EXP 	New trial (rep=0, index=7): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'FRUSTRATED')])
1040.8011 	EXP 	WordInstruction: autoDraw = False
1040.8011 	EXP 	WordScale: autoDraw = False
1040.8011 	EXP 	EmoWord: autoDraw = False
1040.8011 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1040.8011 	EXP 	EmoWord: text = 'FRUSTRATED'
1040.8011 	EXP 	WordInstruction: autoDraw = True
1040.8011 	EXP 	WordScale: autoDraw = True
1040.8011 	EXP 	EmoWord: autoDraw = True
1041.7533 	DATA 	Keypress: 1
1041.7543 	EXP 	New trial (rep=0, index=8): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ALERT')])
1041.7674 	EXP 	WordInstruction: autoDraw = False
1041.7674 	EXP 	WordScale: autoDraw = False
1041.7674 	EXP 	EmoWord: autoDraw = False
1041.7674 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1041.7674 	EXP 	EmoWord: text = 'ALERT'
1041.7674 	EXP 	WordInstruction: autoDraw = True
1041.7674 	EXP 	WordScale: autoDraw = True
1041.7674 	EXP 	EmoWord: autoDraw = True
1043.3695 	DATA 	Keypress: 5
1043.3706 	EXP 	New trial (rep=0, index=9): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'GUILTY')])
1043.3842 	EXP 	WordInstruction: autoDraw = False
1043.3842 	EXP 	WordScale: autoDraw = False
1043.3842 	EXP 	EmoWord: autoDraw = False
1043.3842 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1043.3842 	EXP 	EmoWord: text = 'GUILTY'
1043.3842 	EXP 	WordInstruction: autoDraw = True
1043.3842 	EXP 	WordScale: autoDraw = True
1043.3842 	EXP 	EmoWord: autoDraw = True
1044.4184 	DATA 	Keypress: 1
1044.4195 	EXP 	New trial (rep=0, index=10): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ASHAMED')])
1044.4328 	EXP 	WordInstruction: autoDraw = False
1044.4328 	EXP 	WordScale: autoDraw = False
1044.4328 	EXP 	EmoWord: autoDraw = False
1044.4328 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1044.4328 	EXP 	EmoWord: text = 'ASHAMED'
1044.4328 	EXP 	WordInstruction: autoDraw = True
1044.4328 	EXP 	WordScale: autoDraw = True
1044.4328 	EXP 	EmoWord: autoDraw = True
1045.2380 	DATA 	Keypress: 1
1045.2521 	EXP 	New trial (rep=0, index=11): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'TENDER')])
1045.2672 	EXP 	WordInstruction: autoDraw = False
1045.2672 	EXP 	WordScale: autoDraw = False
1045.2672 	EXP 	EmoWord: autoDraw = False
1045.2672 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1045.2672 	EXP 	EmoWord: text = 'TENDER'
1045.2672 	EXP 	WordInstruction: autoDraw = True
1045.2672 	EXP 	WordScale: autoDraw = True
1045.2672 	EXP 	EmoWord: autoDraw = True
1047.1363 	DATA 	Keypress: 1
1047.1505 	EXP 	WordInstruction: autoDraw = False
1047.1505 	EXP 	WordScale: autoDraw = False
1047.1505 	EXP 	EmoWord: autoDraw = False
1047.1505 	EXP 	betweensongs: autoDraw = True
1062.1331 	EXP 	New trial (rep=0, index=1): OrderedDict([('song', '30MonoWAV/30MonoH2.wav'), ('valence', 2), ('arousal', 2), ('affectcat', 1), ('songmark', 6)])
1062.1820 	EXP 	betweensongs: autoDraw = False
1062.1820 	EXP 	betweensongs: autoDraw = False
1092.2119 	EXP 	arousaltext: autoDraw = True
1096.5806 	DATA 	Keypress: 4
1096.5955 	EXP 	arousaltext: autoDraw = False
1096.5955 	EXP 	valencetext: autoDraw = True
1099.7803 	DATA 	Keypress: 4
1099.7940 	EXP 	valencetext: autoDraw = False
1099.7940 	EXP 	like: autoDraw = True
1101.3470 	DATA 	Keypress: 4
1101.3536 	EXP 	Imported EMOTIONWORDS.xlsx as conditions, 12 conditions, 2 params
1101.3539 	EXP 	Created sequence: random, trialTypes=12, nReps=1, seed=None
1101.3542 	EXP 	New trial (rep=0, index=0): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'SAD')])
1101.3651 	EXP 	like: autoDraw = False
1101.3651 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1101.3651 	EXP 	EmoWord: text = 'SAD'
1101.3651 	EXP 	WordInstruction: autoDraw = True
1101.3651 	EXP 	WordScale: autoDraw = True
1101.3651 	EXP 	EmoWord: autoDraw = True
1102.7297 	DATA 	Keypress: 1
1102.7311 	EXP 	New trial (rep=0, index=1): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'TENDER')])
1102.7439 	EXP 	WordInstruction: autoDraw = False
1102.7439 	EXP 	WordScale: autoDraw = False
1102.7439 	EXP 	EmoWord: autoDraw = False
1102.7439 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1102.7439 	EXP 	EmoWord: text = 'TENDER'
1102.7439 	EXP 	WordInstruction: autoDraw = True
1102.7439 	EXP 	WordScale: autoDraw = True
1102.7439 	EXP 	EmoWord: autoDraw = True
1104.4307 	DATA 	Keypress: 1
1104.4447 	EXP 	New trial (rep=0, index=2): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'GUILTY')])
1104.4605 	EXP 	WordInstruction: autoDraw = False
1104.4605 	EXP 	WordScale: autoDraw = False
1104.4605 	EXP 	EmoWord: autoDraw = False
1104.4605 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1104.4605 	EXP 	EmoWord: text = 'GUILTY'
1104.4605 	EXP 	WordInstruction: autoDraw = True
1104.4605 	EXP 	WordScale: autoDraw = True
1104.4605 	EXP 	EmoWord: autoDraw = True
1106.2133 	DATA 	Keypress: 1
1106.2146 	EXP 	New trial (rep=0, index=3): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ACTIVE')])
1106.2268 	EXP 	WordInstruction: autoDraw = False
1106.2268 	EXP 	WordScale: autoDraw = False
1106.2268 	EXP 	EmoWord: autoDraw = False
1106.2268 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
